2012-09-20 09:03:02,글로벌 경제,서울경제 ,포브스 선정 미 1위 부자는 빌 게이츠,5대 부자 작년과 동일…스티브 잡스 부인 28위로 ‘껑충’ 미국에서 개인 순자산이 가장 많은 사람으로 올해도 빌 게이츠 마이크로소프트 MS 창업자가 지목됐다. 2위인 워런 버핏 버크셔 해서웨이 회장을 비롯해 미국 부자 상위 5위의 인물들은 지난해와 같았다. 19일 현지시간 미국 경제전문지 포브스가 발표한 미국 400대 부자 명단에서 게이츠의 순자산은 660억달러 약 74조원 였고 버핏 회장은 460억달러였다. 3위인 래리 엘리슨 오라클 최고경영자 CEO 는 410억달러였고 에너지기업 코흐 인더스트리의 찰스 코흐 회장과 데이비드 코흐 부회장 형제가 각각 310억달러로 공동 4위에 올랐다. 포브스의 미국 부자 순위에서 게이츠는 19년째 1위를 고수했다. 미국 부자 순위 10위권 안에서 두드러진 부분은 월마트 창업자 가족들이다. 월마트 창업자 샘 월튼의 둘째 며느리 크리스티 월튼 279억달러 이 6위에 오른 것을 비롯해 창업자의 셋째 아들 짐 월튼 268억달러 이 7위 막내딸 앨리스 월튼 263억달러 이 8위 장남 롭슨 월튼 261억달러 이 9위를 각각 기록했다. 마이클 블룸버그 뉴욕 시장 250억달러 은 10위였다. 지난해 10위권 안에 들었던 카지노 거물 셸던 아델슨과 유명 투자자 조지 소로스는 각각 12위와 15위로 내려갔다. 올해 400대 부자 순위에 새로 진입한 사람은 모두 20명이었다. 그중 가장 두드러진 사람은 스티브 잡스의 부인 로런 파월 잡스 110억달러ㆍ28위 였다. 지난해까지 부자 순위를 뒤흔들었던 소셜네트워크서비스 SNS 기업 창업주들은 부진을 면치 못했다. 14위였던 마크 저커버그 페이스북 CEO는 36위로 내려앉았고 작년 293위였던 그루폰 공동 설립자 에릭 레프코프스키와 작년 212위였던 마크 핀커스 징가 회장은 올해 모두 순위에서 탈락했다. 400대 부자 전체의 순자산 합계는 1조7 000억달러로 한해 전보다 13% 증가했다. 이는 지난 회계연도 미국 국내총생산 13조5 600억 달러의 12.5%였다. 이들의 평균 순자산 42억 달러는 포브스의 집계가 시작된 이래 최고치였다.,https://n.news.naver.com/mnews/article/011/0002268789,기록 페이스북 스키 뉴욕 유명 회장 증가 부회장 거물 상위 자산 월마트 국내총생산 회계 마이크로소프트 창업 투자자 기업 최고경영자 부자
2012-09-20 09:03:02,글로벌 경제,서울경제 ,미 주택시장 경기 회복 견인,8월 기존주택 판매 기록적 증가…회복세 완연 주택시장이 꾸준히 미국의 경기 회생을 이끌고 있다는 평가가 나오고 있다. 미국 부동산중개인협회 NAR 는 19일 지난 8월의 기존 주택 거래가 연율 기준 482만채로 전달보다 7.8% 증가했다고 집계했다. 지난달 증가 폭은 2.3%에 불과했다. 8월의 증가 폭은 지난 2010년 5월 이후 최대치다. 전문가 예상치 455만채도 크게 웃돌았다. 거래된 주택 가격도 평균 18만7 400달러로 9.5% 상승한 것으로 집계됐다. NAR의 로런스 윤 이코노미스트는 “주택시장 회복세가 갈수록 완연해지고 있다”고 말했다. 하이 프리퀀시 이코노믹스의 짐 오설리번 수석 미 이코노미스트도 “주택시장이 분명한 회복 모드”라고 지적했다. 리처드 피셔 댈러스 연방준비은행장은 19일 블룸버그 라디오 대담에서 “주택시장이 미국 경제를 꾸준히 이끌고 있다”고 평가했다. 피셔는 그러나 연방준비제도이사회 FRB 의 ‘양적 완화’가 부동산 회생에 이렇다 할 도움을 주지 않는다는 자신의 판단은 변하지 않았다고 강조했다. 그는 FRB가 지난주 초저금리 기조를 2015년까지 1년 더 연장하고 고용시장이 회복될 때까지 매월 400억달러 어치의 모기지 주택담보대출 증권을 사기로 한 연준 결정에 대해 거듭 반대 견해를 밝혔다.,https://n.news.naver.com/mnews/article/011/0002268788,은행 시장 미국 가격 이코노미스트 회생 준비 기조 집계 경제 상치 회복 고용 매월 판매 증권 주택 부동산 상승 증가
2012-09-20 09:03:02,글로벌 경제,서울경제 ,미 지난해 주택담보대출 16년만에 최저,미국의 지난해 주택담보대출 모기지 이 16년 만에 가장 낮은 수준을 기록했다. 19일 현지시간 월스트리트저널 WSJ 에 따르면 미국연방준비제도이사회 FRB 가 7 600개 모기지 기관이 제출한 자료를 분석한 결과 지난해 주택담보대출은 710만건을 기록했다. 이는 전년보다 10% 낮은 수준으로 1995년의 620만건 이후 최저치다. WSJ는 주택시장 침체로 대출 수요가 줄었고 대출 기준이 엄격해졌기 때문이라고 분석했다. 지난해 주택 구입용 모기지 대출은 전년보다 5% 감소했으며 같은 기간 재융자는 13% 줄었다. 특히 주택 거품 붕괴 충격이 컸던 지역의 주택 구입용 모기지 감소세가 그렇지 않은 곳보다 컸다고 WSJ는 전했다. WSJ는 하지만 올해 들어 부동산 투자자 등이 압류 주택 등을 사면서 주택 수요가 향상되고 있으며 연준이 지난주 매월 400억달러 어치의 모기지담보부증권 MBS 을 매입하겠다고 발표하는 등 당국도 주택시장을 지지하고 있다고 밝혔다.,https://n.news.naver.com/mnews/article/011/0002268787,투자자 수요 수준 지난주 매월 지난해 가장 매입 부증 사면 주택 침체 부동산 거품 대출 최저 융자 붕괴 월스트리트저널 감소
2012-09-20 09:02:35,글로벌 경제,머니투데이 ,노다 총리 중국 특사 파견 검토,머니투데이 김지민 기자 노다 요시히코 일본 총리가 중국에 특사를 파견하는 방안을 검토하고 있다고 밝혔다. 노다 총리는 19일 밤 민영 방송인 TV아사히에 출연해 댜오위다오 일본명 센카쿠열도 문제와 관련해 일본 정계 경제계 등과 의견 교환을 해 나가고 싶다 며 특사 파견을 포함한 다양한 방안을 검토하고 있다 고 말했다. 그는 중국에 여러 경로를 포함해 여러 번 국유화 배경을 설명해왔지만 유감스럽게도 충분히 이해시키지 못한 것 같다 고 설명했다. 또 중국 내에서 벌어지고 있는 반일 시위에 대해 어느 정도 마찰이 일어날 것이라고 생각했지만 시위 규모가 예상을 뛰어넘었다 고 말했다.,https://n.news.naver.com/mnews/article/008/0002915297,국유화 민영 정계 교환 배경 특사 생각 검토 머니투데이 방송인 경제 의견 시위 관련 김지민 센카쿠열도 요시히코 중국 기자 일본
2012-09-20 09:01:16,글로벌 경제,머니투데이 ,일본 증시 하락 출발...닛케이 0.6%↓,머니투데이 최은혜 기자 20일 일본 증시는 하락세로 출발했다. 이날 도쿄 증시 닛케이225평균주가 지수는 전거래일 대비 0.6% 하락한 9174.19로 거래를 시작했다. 토픽스 지수는 0.5% 떨어진 760.72를 기록했다.,https://n.news.naver.com/mnews/article/008/0002915293,기록 증시 출발 시작 기자 세로 케이 대비 최은혜 지수 토픽스 거래 평균 주가 하락 머니투데이 도쿄 일본
2012-09-20 08:53:24,글로벌 경제,머니투데이 ,중 시진핑 일 댜오위다오 매입은 웃기는 짓,머니투데이 김지민 기자 시진핑 중국 국가부주석이 일본의 댜오위다오 일본명 센카쿠열도 매입은 웃기는 짓 이라며 일본을 향해 원색적인 비난을 쏟아냈다. 시 부주석은 19일 베이징 인민대회당에서 중국을 방문 중인 리언 페네타 미국 국방장관과 양국 현안에 대한 의견을 교환하는 과정에서 이같이 말했다고 중국 관영 신화통신이 보도했다. 그는 일본은 행동을 자제해야 하고 중국의 주권과 영토 통합을 저해하는 말이나 행동을 중단해야 한다 고 말했다. 시 부주석의 댜오위다오에 대한 이 같은 비난 발언은 지난 9월 10일 일본 정부가 댜오위다오 국유화 결정을 내린 뒤 처음 나온 것이다. 그는 일본의 이 같은 행동은 카이로 선언과 포츠담 선언의 국제법적 효력에 의문을 제기하는 것 이라며 국제사회는 반 파시즘 전쟁의 성과를 부정하려는 일본을 용납하지 않을 것 이라고 말했다. 이어 일본은 중국의 영토 주권을 해치는 착오적인 언행을 즉시 중단해야 한다 고 재차 강조했다. 아울러 미국에 대해서도 국제 사회의 평화와 안정을 위해 행동해 줄 것을 요청하면서 댜오위다오 주권 분쟁에 개입해서 상황을 복잡하게 만들고 긴장감을 줘서는 안 된다고 당부했다.,https://n.news.naver.com/mnews/article/008/0002915283,교환 의문 개입 장관 미국 의견 국제 센카쿠열도 김지민 파시즘 보도 신화통신 비난 인민대회당 기자 국제사회 중국 베이징 시진핑 일본
2012-09-20 08:52:09,글로벌 경제,머니투데이 ,일 8월 무역수지 적자 7541억엔1보,머니투데이 최은혜 기자 8월 일본 무역수지 적자 규모가 7541억엔을 기록했다고 일본 재무성이 20일 발표했다. 수출은 전년 동기 대비 5.8% 감소 수입은 5.4% 감소했다.,https://n.news.naver.com/mnews/article/008/0002915280,기록 발표 대비 동기 적자 기자 규모 최은혜 무역수지 머니투데이 수출 일본 수입 감소 재무성
2012-09-20 08:50:01,글로벌 경제,이데일리 ,표 미국선물지수,다음은 시카고 상업거래소 CME 에서 거래되는 S P500 및 나스닥100 선물지수 움직임입니다.,https://n.news.naver.com/mnews/article/018/0002660396,나스닥 다음 움직임 거래 미국 선물지수 상업 거래소 시카고
2012-09-20 08:40:08,글로벌 경제,머니투데이 ,왕리쥔 전 충칭시 공안국장 미에 망명 신청,머니투데이 베이징 홍찬선 특파원 보시라이 전 충칭시 당서기 아내의 ‘헤이우드 살인’ 은폐 보시라이 박희래 전 충칭 중경 시 당서기의 몰락을 가져온 왕리쥔 왕립군 전 충칭시 공안국장이 지난 2월6일 주청두 성도 미국영사관에서 미국에 정치적 망명을 신청한 것으로 확인됐다. 또 보시라이 전 서기는 아내인 보구카이라이 박곡개래 가 영국 사업가 닐 헤이우드를 독살한 살인사건을 직권을 남용해 은폐한 것으로 밝혀졌다. 중국 관영 신화통신은 ‘왕리쥔의 재판 과정과 관련 사건 전말’을 다룬 ‘법률의 천칭’이란 기사에서 “왕 전 국장이 지난 2월6일 청두 미국영사관에 들어가 서면으로 정치망명 정치피난 을 신청했지만 관련부서의 설득으로 이튿날 밤 11시경 스스로 영사관을 걸어 나와 중국 당국의 조사에 응했다”고 밝혔다. 당시 미국 국무부 등은 왕 전 국장이 정치망명을 요청한 적이 없다고 밝혀 미국 내에서 인권 문제 등을 둘러싸고 논란이 일 것으로 예상된다. 신화통신은 왕 전 국장이 구카라이의 헤이우드 독살사건을 은폐한 뒤 구카라이와 관계가 악화돼 보시라이 전 서기에게 이 사건을 보고했지만 보 서기는 오히려 자신을 공안국장에서 해임하고 자신의 부하들을 체포해 신변위협을 느껴 미국 영사관으로 가서 정치망명을 신처했다고 전했다. 신화통신이 전한 중국 검찰의 공소장에 따르면 왕리쥔은 작년 11월13일 밤 영국인 사업가 닐 헤이우드가 구카이라이에게 독살된 직후 사건을 은폐해 달라는 구카이라이의 요청을 받아들여 닐 헤이우드가 알콜 중독으로 사망한 것으로 처리하고 화장했다. 하지만 그해 12월말 왕리쥔의 심복 4명이 불법으로 끌려가 조사를 받기 시작하자 왕 전국장은 올 1월28일 충칭시 공산당위원회의 주요 책임자 보시라이 전 서기 를 찾아가 구카이라이 사건의 진상을 보고했다. 그러나 보 전서기는 다음날 왕리쥔을 불러 크게 화를 내면서 그의 뺨을 때려 왕과 보 일가의 갈등의 전면화됐다. 보 전 서기는 지난 2월2일 왕리쥔을 공안국장에서 해임하고 왕리쥔의 다른 부하 3명을 체포했다. 신변에 위협을 느낀 왕리쥔은 자신이 모아 놓은 헤이우드 독살 사건의 증거를 심복 3명에게 나눠 맡기고 2월6일 쓰촨 사천 성 청두시에 있는 미국 총영사관으로 도주해 망명을 신청했다. 당시 왕리쥔은 신변에 위협을 느끼고 있어 미국에 보호를 요청한다며 서면으로 정치망명을 신청했다. 하지만 충칭시와 중앙의 관련부문의 권유를 받아들여 왕리쥔은 2월7일 23시35분 스스로 미국 영사관에서 나와 중국 당국의 조사에 응했다. 원자바오 온가보 총리는 지난 3월14일 양회 전국인민대표회의와 전국정치협상회의 가 끝난 뒤 열린 내외신 공동기자회견장에서 “정치개혁을 하지 않으면 문화대혁명 같은 역사적 비극이 다시 일어날 것”이라고 강하게 비판한 뒤 보시라이 서기는 이튿날 충칭시 서기직을 박탈당했다. 또 한달 뒤에는 정치국원 자격도 빼앗기고 연금상태에서 조사를 받고 있는 것으로 전해지고 있다.,https://n.news.naver.com/mnews/article/008/0002915266,체포 청두 정치 정치국원 총리 머니투데이 해임 사망 영국 아내 국무부 베이징 살인 영사관 대혁명 청두시 공산당 기자회견 미국 망명
2012-09-20 08:36:01,글로벌 경제,헤럴드POP ,그룹섹스 후 “성폭행” 신고녀에 징역 2년,헤럴드경제 김현경기자 합의 하에 성관계를 맺어 놓고 성폭행을 당했다고 거짓말한 여성이 실형을 선고 받았다. 19일 현지시간 영국 일간 데일리메일에 따르면 로지 도드 20ㆍ여 씨는 술을 마시고 집에 돌아오는 길에 A 25 씨 B 23 씨 C 21 씨 등 3명의 남성을 만났다. 만취한 도드씨는 이들을 모두 집으로 데려가 성관계를 가졌다. 하지만 술에서 깨자 부끄럽고 후회하는 마음이 들었고 급기야 경찰에 성폭행을 당했다고 허위 신고를 했다. A씨 B씨 C씨는 무려 50시간 동안 구금돼 경찰 조사를 받았다. 경찰은 조사 과정에서 도드씨의 진술에 일관성이 없음을 발견했고 도드씨는 무고를 인정했다. 노팅엄형사법원은 “피의자로 신고된 3명 모두 전과 하나 없었다. 무고로 인해 죄 없는 사람들이 억울한 일을 당할 뻔 했다”며 도드씨에게 징역 2년을 선고했다.,https://n.news.naver.com/mnews/article/112/0002340972,모두 허위 영국 여성 시간 메일 헤럴드경제 남성 거짓말 피의자 형사법 만취 징역 경찰 기자 후회 김현경 섹스 성폭행 성관계
2012-09-20 08:36:01,글로벌 경제,헤럴드POP ,미 8월 주택거래 28개월래 최대폭 증가..본격 회복은 아직,［헤럴드경제 김현경 기자］미국의 지난달 기존 주택 거래 건수가 큰 폭으로 증가해 부동산 시장 회복에 대한 기대감을 높였다. 그러나 신규 건축허가건수가 줄고 주택착공건수눈 예상치를 밑돌고 있어 본격 회복하기까지는 시간이 더 소요될 것으로 전망됐다. 미국 부동산중개인협회 NAR 는 8월 기존 주택 거래 실적이 482만채 연율 환산 기준 로 전달보다 7.8% 증가했다고 19일 현지시간 밝혔다. 이는 2010년 5월 이후 가장 높은 비율로 증가한 것으로 시장 전문가들의 예상치 평균 455만채 을 훨씬 웃도는 것이다. 전국 평균 거래 가격도 18만7400달러로 지난해 같은 달보다 9.5%나 뛰었다. NAR 로런스 윤 이코노미스트는 “주택 시장의 회복세가 점점 더 확실해지고 있다”고 분석했다. 한편 미 상무부는 지난달 주택착공 실적이 75만채 연환산 기준 로 시장전문가들의 예상치 평균 76만5천채 에는 다소 못 미쳤지만 전달에 비해 2.3% 늘어났다고 밝혔다. 지난해 같은달에 비해서는 무려 29.1%나 늘어났다. 하지만 이 수치는 주택시장 호황기였던 2006년 1월의 227만채에 비해서는 3분의 1 수준에 불과하다. 또 선행지표인 신규 건축허가 건수 역시 전달보다 1.0% 줄어든 80만3000채에 그친 것으로 집계됐다. 뉴욕 소재 금융컨설팅 업체인 ‘하이프리퀀시 이코노믹스’의 짐 오설리번 수석 이코노미스트는 “최근 주택담보대출 금리 하락 등으로 인해 주택시장 여건이 좋은 상태”라면서 “향후 몇 년간 주택시장의 상승 여력은 충분하다”고 말했다.,https://n.news.naver.com/mnews/article/112/0002340969,뉴욕 이코노미스트 대감 가격 대폭 금융 환산 선행 시간 신규 건축 호황 최근 개월 상승 주택 헤럴드경제 부동산 회복 증가
2012-09-20 08:35:02,글로벌 경제,이데일리 ,원자재 시황유가 미 재고증가에 3%대 하락,WTI 지난 8월 이후 최저 금값은 소폭 상승 이데일리 안혜신 기자 국제유가는 미국 원유 재고 증가와 사우디아라비아 원유 증산 계획 영향으로 크게 내렸다. 금값은 소폭 상승했다. 19일 현지시간 뉴욕상업거래소 NYMEX 에서 서부텍사스산원유 WTI 10월 인도분 가격은 전 거래일 대비 3.31달러 3.5% 하락한 배럴당 91.98달러에 거래를 마쳤다. 이는 지난 8월3일 이후 최저치다. 런던 ICE 선물시장에서 11월 인도분 북해산 브렌트유 가격 역시 4.01달러 3.5% 내린 배럴당 108.02달러를 기록했다. 이날 미국 에너지정보청 EIA 이 발표한 지난주 원유 재고는 시장 전망치의 8배 이상인 853만배럴 증가했다. 여기에 사우디아라비아가 원유 증산에 나설 수 있다는 소식도 유가를 끌어내렸다. 금값은 올랐다. 미국 유럽 일본 등 중앙은행의 양적완화 정책이 이어지면서 금값을 끌어올렸다. 뉴욕상품거래소 COMEX 에서 12월 인도분 금값은 전 거래일 대비 50센트 오른 온스당 1771.70달러에 거래를 마쳤다. 주요 곡물가격도 뛰었다. 최근 가격하락을 틈타 수요가 늘어날 것이라는 전망이 나오면서 곡물값 상승으로 이어졌다. 시카고상품거래소 CBOT 에서 옥수수 12월물은 전거래일 대비 2.2% 상승한 부셸당 7.565달러에 거래를 마쳤으며 대두 11월물 가격은 1.8% 밀 12월물은 2.1% 각각 올랐다. 주요 금속값은 일본은행 BOJ 의 자산매입 확대정책이 글로벌 경제회복을 도와 금속 수요 증가로 이어질 것이란 기대감이 커지면서 상승했다. 뉴욕상품거래소에서 구리 12월 인도분 가격은 전 거래일 대비 0.7% 상승한 파운드당 3.814달러에 거래됐다.,https://n.news.naver.com/mnews/article/018/0002660380,여기 확대 곡물 소식 매입 이데일리 최근 시간 사우디아라비아 상승 자산 은행 서부 구리 상품거래소 증가 중앙은행 가격 원유 금값
2012-09-20 08:26:02,글로벌 경제,머니투데이 ,EU 중 이동통신 반보조금 공세 한발 후퇴,머니투데이 김신회 기자 미국과 중국의 무역 분쟁이 가열되고 있는 가운데 유럽연합 EU 이 중국을 상대로 공세를 취했던 이동통신 기업 보조금 문제에 대한 수습에 나서 주목된다. 파이낸셜타임스 FT 는 19일 현지시간 EU가 중국 이동통신 기업들을 상대로 벌였던 반보조금 조사를 중단했다고 전했다. 신문은 특히 이번 조치가 19 20일 벨기에 브뤼셀에서 열리는 제15차 중국·유럽 지도자 회담에 앞서 나온 것이라는 데 주목했다. 이번 회담은 원자바오 중국 총리가 임기 중에 마지막으로 유럽 지도자들을 만나는 자리라고 FT는 지적했다. 카렐 드 휴흐트 EU 통상 집행위원은 이날 오전 회의에서 중국 이동통신 기업들의 보조금 문제를 계속 조사하려면 더 강력한 증거가 필요하다고 말한 것으로 전해졌다. EU 집행위원회 통상총국 관계자들은 중국에 대한 반보조금 조사를 중단한 것은 원 총리의 유럽 방문과 무관하며 중국 정부나 중국의 보복을 우려하는 일부 EU 회원국의 압력에 따른 것도 아니라고 강조했다. FT는 그러나 이번 조치가 불과 몇 주 전 EU가 중국 태양광 패널 제조사들에 대한 반덤핑 조사에 착수하기로 결정하면서 중국과의 무역관계가 급속히 냉각되는 과정에서 나온 것이라는 데 주목했다. 더욱이 EU는 지난 5월 말 중국 이동통신 선도업체인 화웨이와 ZTE에 대해서도 보조금 수령과 관련해 확실한 증거를 확보했다며 상응하는 조치를 취하겠다고 별러 왔다. 그러나 중국 태양광 업체들의 대EU 수출 규모로 볼 때 이번 조사는 역대 최대 규모가 될 상황이고 이에 중국이 무역 보복을 암시해온 터라 확전 보다는 수습 이 모색되고 있는 것으로 보인다. 이와 관련해 EU의 한 고위 관리는 드 휴흐트 위원의 결정이 중국 고위 외교관으로부터 중국 정부의 협상 의지를 전달 받고 이뤄진 것이라고 주장했다. 중국도 EU가 잇달아 반보조금 문제를 제기하고 있는 데 대해 부담을 느끼고 있다는 말이다. EU 관리들은 다만 이번 조치가 중국의 이동통신 보조금 문제에 대한 조사를 아예 그만두거나 조사 수위를 낮추는 것을 의미하지 않는다고 강조했다. 하지만 FT는 EU가 관련 증거를 추가로 확보하기는 어려울 것으로 내다봤다. 에릭슨 노키아지멘스 알카텔루슨트 등 유럽 주요 이동통신 기업들이 중국 시장을 우려해 EU의 증거 수집에 협조하기를 꺼리고 있다는 설명이다. EU 통상 규정에 따르면 집행위원회는 불법 보조금의 증거를 확보하는 것은 물론 이 보조금이 유럽 기업들에 피해를 줬다는 사실도 입증해야 한다. 한편 미국과 중국은 최근 상대방을 세계무역기구 WTO 에 제소한 상태다. 미국은 중국 자동차 및 부품 업체들에 대한 불법 보조금을 중국은 미국의 보복 관세법 을 각각 문제 삼고 있다.,https://n.news.naver.com/mnews/article/008/0002915254,후퇴 협상 냉각 이동통신 보조금 파이낸셜타임스 규정 중단 기업 위원회 세계 시장 수출 무역 머니투데이 중국 유럽 유럽연합 브뤼셀 벨기에
2012-09-20 08:26:01,글로벌 경제,이데일리 ,세계여성포럼정치판을 바꾼 ‘철의 여인들’,이데일리 권소현 기자 지난 1월15일 민주통합당 신임 대표로 한명숙 전 총리가 선출되면서 한국의 정치는 새 전기를 맞았다. 당시 위기에 빠진 한나라당을 구하기 위해 전면에 나섰던 박근혜 비상대책위원장 그리고 진보진영을 아울렀던 통합진보당의 이정희 심상정 공동대표까지 각 당 리더를 모두 여성이 맡았기 때문이다. 바야흐로 이런 여성대표 시대는 한국의 정당 사상 처음이었다. 4.11 총선이 끝나고 구도는 좀 바뀌었지만 연말 대선을 앞두고 한국 정치계는 또 하나의 실험을 준비하고 있다. 바로 최초의 여성 대통령이다. 박근혜 새누리당 대통령 후보가 오는 12월 대선에서 승리한다면 건국 64년 만에 첫 여성 대통령을 배출하게 된다. 의회 민주주의가 태동한 영국에서도 총리제를 도입한 이후 마거릿 대처라는 걸출한 여성 총리가 나오기까지 무려 268년이 걸린 것에 비하면 빠른 편이다. 경제협력개발기구 OECD 국가 중 지금까지 여성 대통령을 배출한 나라는 브라질 칠레 독일 스위스 아일랜드 아르헨티나 아이슬란드 핀란드 등 8개국에 불과하다. 이렇듯 정치계에서 여성의 위상은 눈에 띄게 높아지고 있다. 중앙선거관리위원회에 따르면 15대 국회 때까지만 해도 국회의원 선거 지역구 에서 당선된 여성 의원이 많아야 2명이었고 아예 전무했던 경우도 있었다. 하지만 16대에 5명이 당선되더니 17대와 18대에서는 각각 10명 14명으로 늘었고 19대에서는 19명의 여성이 금뱃지를 달았다. 국회의원 선거에서 여성 당선인이 차지하는 비중도 6.3%로 높아졌다. 지난 17대 총선 때부터 비례대표 여성공천 50% 할당제도를 실행하면서 여성 비례대표도 크게 늘어 19대때 28명을 기록했다. 물론 아직 갈 길은 멀다. 국제의원연맹 IPU 회원국의 의회 내 여성 의원 비율은 평균 19.1%인데 비해 19대 국회에서 비례대표를 포함해도 여성 국회의원 비율은 15.7%에 불과하다. 회원국 188개국 가운데 79위다. 정치권은 다른 어느 영역보다 여성차별이 심한 곳이다. 하지만 미래학자 존 나이비스트의 주장처럼 21세기는 감성 Feeling 상상 Fiction 여성 Female 의 3F가 주도하는 시대다. 여성들이 부드러운 카리스마를 발휘하며 새로운 형태의 리더십을 보여주자 국민도 환호했고 정치계도 바뀌기 시작한 것이다. 해외에서도 여성 정치인들의 활약은 눈부시다. 포브스가 선정한 ‘세계에서 가장 영향력 있는 여성 1 3위가 모두 정치인이다. 유럽의 운명이 그녀의 손에 달렸다고 해도 과언이 아닌 앙겔라 메르켈 독일 총리가 1위를 기록했고 힐러리 클린턴 미국 국무장관과 지우마 호세프 브라질 대통령이 2위와 3위에 올랐다. 지난해에도 이들 여성 정치인이 1 3위를 장식했다. 미국 최초 여성 국무장관을 역임한 매들린 올브라이트 부드러우면서도 때때로 승부사 기질을 발휘하는 줄리아 길라드 호주 총리 연임에 성공한 크리스티나 페르난데스 아르헨티나 대통령 정계진출 두달만에 총리직에 오른 잉럭 친나왓 태국 총리 등 세계 곳곳에서 철녀들이 활약하고 있다.,https://n.news.naver.com/mnews/article/018/0002660371,선출 아르헨티나 정치계 대선 크리스티나 클린턴 리더 줄리아 새누리당 국무장관 마거릿 성차별 통합진보당 리더십 박근혜 여성 권소현 이정희 철녀 한국
